Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
794,9436775776,27432,C408,L,LO_LOADER_IN_PRESS,2021-12-17 22:12:56,True,12,21-12-17
795,9436775775,27432,C408,R,LO_LOADER_IN_PRESS,2021-12-17 22:12:56,True,12,21-12-17
802,9436775776,27432,C408,L,LO_BLADDER_PRESHAPING,2021-12-17 22:12:59,True,12,21-12-17
803,9436775775,27432,C408,R,LO_BLADDER_PRESHAPING,2021-12-17 22:12:59,True,12,21-12-17
810,9436775776,27432,C408,L,LO_BLADDER_VACUUM,2021-12-17 22:13:06,True,12,21-12-17
811,9436775775,27432,C408,R,LO_BLADDER_VACUUM,2021-12-17 22:13:06,True,12,21-12-17
818,9436775776,27432,C408,L,LO_LOADER_DOWN,2021-12-17 22:13:09,True,12,21-12-17
819,9436775775,27432,C408,R,LO_LOADER_DOWN,2021-12-17 22:13:09,True,12,21-12-17
826,9436775776,27432,C408,L,LO_TCR_DOWN,2021-12-17 22:13:17,True,12,21-12-17
827,9436775775,27432,C408,R,LO_TCR_DOWN,2021-12-17 22:13:17,True,12,21-12-17
830,9436775776,27432,C408,L,LO_PRESHAPING,2021-12-17 22:13:19,True,12,21-12-17
831,9436775775,27432,C408,R,LO_PRESHAPING,2021-12-17 22:13:19,True,12,21-12-17
882,9436775776,27432,C408,L,LO_LOADER_UP,2021-12-17 22:14:05,True,12,21-12-17
883,9436775776,27432,C408,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:14:05,True,12,21-12-17
884,9436775775,27432,C408,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:14:05,True,12,21-12-17
885,9436775775,27432,C408,R,LO_LOADER_UP,2021-12-17 22:14:05,True,12,21-12-17
896,9436775776,27432,C408,L,LO_LOADER_OUT,2021-12-17 22:14:12,True,12,21-12-17
897,9436775775,27432,C408,R,LO_LOADER_OUT,2021-12-17 22:14:12,True,12,21-12-17
900,9436775776,27432,C408,L,CL_UNLOCK_PRESS,2021-12-17 22:14:15,True,12,21-12-17
901,9436775775,27432,C408,R,CL_UNLOCK_PRESS,2021-12-17 22:14:15,True,12,21-12-17
904,9436775776,27432,C408,L,CL_PRESS_DOWN,2021-12-17 22:14:17,True,12,21-12-17
905,9436775775,27432,C408,R,CL_PRESS_DOWN,2021-12-17 22:14:17,True,12,21-12-17
918,9436775776,27432,C408,L,CL_STOP_PAUSE,2021-12-17 22:14:23,True,12,21-12-17
919,9436775776,27432,C408,L,CL_PRESS_DOWN_2,2021-12-17 22:14:23,True,12,21-12-17
920,9436775775,27432,C408,R,CL_PRESS_DOWN_2,2021-12-17 22:14:23,True,12,21-12-17
921,9436775775,27432,C408,R,CL_STOP_PAUSE,2021-12-17 22:14:23,True,12,21-12-17
926,9436775776,27432,C408,L,CL_STOP_PAUSE_2,2021-12-17 22:14:24,True,12,21-12-17
929,9436775775,27432,C408,R,CL_STOP_PAUSE_2,2021-12-17 22:14:25,True,12,21-12-17
940,9436775909,27432,C406,L,LO_LOADER_IN_PRESS,2021-12-17 22:14:32,True,12,21-12-17
941,9436775910,27432,C406,R,LO_LOADER_IN_PRESS,2021-12-17 22:14:32,True,12,21-12-17
946,9436775909,27432,C406,L,LO_BLADDER_PRESHAPING,2021-12-17 22:14:35,True,12,21-12-17
947,9436775910,27432,C406,R,LO_BLADDER_PRESHAPING,2021-12-17 22:14:35,True,12,21-12-17
953,9436775776,27432,C408,L,CL_PRESS_DOWN_3,2021-12-17 22:14:38,True,12,21-12-17
954,9436775775,27432,C408,R,CL_PRESS_DOWN_3,2021-12-17 22:14:38,True,12,21-12-17
955,9436775909,27432,C406,L,LO_BLADDER_VACUUM,2021-12-17 22:14:39,True,12,21-12-17
956,9436775910,27432,C406,R,LO_BLADDER_VACUUM,2021-12-17 22:14:39,True,12,21-12-17
974,9436775909,27432,C406,L,LO_LOADER_DOWN,2021-12-17 22:14:52,True,12,21-12-17
975,9436775910,27432,C406,R,LO_LOADER_DOWN,2021-12-17 22:14:52,True,12,21-12-17
977,9436775775,27432,C408,R,CL_PRESS_LOCK,2021-12-17 22:14:53,True,12,21-12-17
978,9436775775,27432,C408,R,CL_SQUEEZE_ON,2021-12-17 22:14:54,True,12,21-12-17
979,9436775776,27432,C408,L,CL_PRESS_LOCK,2021-12-17 22:14:55,True,12,21-12-17
980,9436775776,27432,C408,L,CL_SQUEEZE_ON,2021-12-17 22:14:56,True,12,21-12-17
985,9436775909,27432,C406,L,LO_TCR_DOWN,2021-12-17 22:15:00,True,12,21-12-17
986,9436775910,27432,C406,R,LO_TCR_DOWN,2021-12-17 22:15:00,True,12,21-12-17
991,9436775909,27432,C406,L,LO_PRESHAPING,2021-12-17 22:15:03,True,12,21-12-17
992,9436775910,27432,C406,R,LO_PRESHAPING,2021-12-17 22:15:03,True,12,21-12-17
993,9436775776,27432,C408,L,CURING_ON,2021-12-17 22:15:05,True,12,21-12-17
994,9436775775,27432,C408,R,CURING_ON,2021-12-17 22:15:05,True,12,21-12-17
1040,9436775909,27432,C406,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:15:43,True,12,21-12-17
1041,9436775910,27432,C406,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:15:43,True,12,21-12-17
1042,9436775909,27432,C406,L,LO_LOADER_UP,2021-12-17 22:15:44,True,12,21-12-17
1043,9436775910,27432,C406,R,LO_LOADER_UP,2021-12-17 22:15:44,True,12,21-12-17
1046,9436775909,27432,C406,L,LO_LOADER_OUT,2021-12-17 22:15:48,True,12,21-12-17
1047,9436775910,27432,C406,R,LO_LOADER_OUT,2021-12-17 22:15:48,True,12,21-12-17
1050,9436775909,27432,C406,L,CL_UNLOCK_PRESS,2021-12-17 22:15:51,True,12,21-12-17
1055,9436775910,27432,C406,R,CL_UNLOCK_PRESS,2021-12-17 22:15:57,True,12,21-12-17
1058,9436775909,27432,C406,L,CL_PRESS_DOWN,2021-12-17 22:15:59,True,12,21-12-17
1059,9436775910,27432,C406,R,CL_PRESS_DOWN,2021-12-17 22:15:59,True,12,21-12-17
1068,9436775909,27432,C406,L,CL_PRESS_DOWN_2,2021-12-17 22:16:05,True,12,21-12-17
