Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
46,9436492260,27643,1403,R,LO_LOADER_IN_PRESS,2021-12-17 14:50:19,False,12,21-12-17
47,9436492260,27643,1403,R,LO_BLADDER_PRESHAPING,2021-12-17 14:50:23,False,12,21-12-17
48,9436492260,27643,1403,R,LO_BLADDER_VACUUM,2021-12-17 14:50:23,False,12,21-12-17
49,9436492260,27643,1403,R,LO_LOADER_DOWN,2021-12-17 14:50:28,False,12,21-12-17
50,9436492260,27643,1403,R,LO_PRESHAPING,2021-12-17 14:50:37,False,12,21-12-17
51,9436492260,27643,1403,R,LO_TCR_DOWN,2021-12-17 14:50:37,False,12,21-12-17
52,9436492260,27643,1403,R,LO_LOADER_RELEASE_TIRE,2021-12-17 14:50:49,False,12,21-12-17
53,9436492260,27643,1403,R,LO_LOADER_UP,2021-12-17 14:50:49,False,12,21-12-17
54,9436492260,27643,1403,R,LO_LOADER_OUT,2021-12-17 14:50:54,False,12,21-12-17
55,9436492260,27643,1403,R,CL_UNLOCK_PRESS,2021-12-17 14:50:57,False,12,21-12-17
56,9436492260,27643,1403,R,CL_PRESS_DOWN,2021-12-17 14:50:59,False,12,21-12-17
57,9436492260,27643,1403,R,CL_PRESS_DOWN_2,2021-12-17 14:51:05,False,12,21-12-17
58,9436492260,27643,1403,R,CL_STOP_PAUSE,2021-12-17 14:51:05,False,12,21-12-17
59,9436492260,27643,1403,R,CL_STOP_PAUSE_2,2021-12-17 14:51:09,False,12,21-12-17
60,9436492260,27643,1403,R,CL_PRESS_DOWN_3,2021-12-17 14:51:19,False,12,21-12-17
61,9436492260,27643,1403,R,CL_PRESS_LOCK,2021-12-17 14:51:38,False,12,21-12-17
62,9436492260,27643,1403,R,CL_SQUEEZE_ON,2021-12-17 14:51:39,False,12,21-12-17
63,9436492260,27643,1403,R,CURING_ON,2021-12-17 14:51:46,False,12,21-12-17
100,9436492260,27643,1403,R,CURING_OFF,2021-12-17 15:11:37,False,12,21-12-17
101,9436492260,27643,1403,R,OP_SQUEEZE_OFF,2021-12-17 15:11:39,False,12,21-12-17
102,9436492260,27643,1403,R,OP_UNLOCK_PRESS,2021-12-17 15:11:41,False,12,21-12-17
103,9436492260,27643,1403,R,OP_PRESS_MOVEMENT_UP,2021-12-17 15:11:42,False,12,21-12-17
104,9436492260,27643,1403,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 15:11:44,False,12,21-12-17
105,9436492260,27643,1403,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 15:11:49,False,12,21-12-17
106,9436492260,27643,1403,R,UN_LMR_TCR_VACUUM,2021-12-17 15:11:56,False,12,21-12-17
107,9436492260,27643,1403,R,UN_SWING_POSITION,2021-12-17 15:11:56,False,12,21-12-17
108,9436492260,27643,1403,R,OP_PRESS_LOCKED,2021-12-17 15:12:00,False,12,21-12-17
109,9436492260,27643,1403,R,UN_SWING_IN_ARMS,2021-12-17 15:12:00,False,12,21-12-17
110,9436492260,27643,1403,R,UN_TCR_UP,2021-12-17 15:12:05,False,12,21-12-17
111,9436492260,27643,1403,R,UN_UNLOADER_DOWN,2021-12-17 15:12:12,False,12,21-12-17
112,9436492260,27643,1403,R,UN_CLOSE_ARMS,2021-12-17 15:12:14,False,12,21-12-17
113,9436492260,27643,1403,R,UN_OPEN_ARMS,2021-12-17 15:12:17,False,12,21-12-17
114,9436492260,27643,1403,R,UN_TCR_UP_NO_SUV,2021-12-17 15:12:18,False,12,21-12-17
115,9436492260,27643,1403,R,UN_UNLOADER_UP,2021-12-17 15:12:18,False,12,21-12-17
116,9436492260,27643,1403,R,UN_UNLOADER_OUT,2021-12-17 15:12:26,False,12,21-12-17
10177,9436491784,27643,1406,R,LO_LOADER_IN_PRESS,2021-12-17 23:31:55,False,12,21-12-17
10188,9436491784,27643,1406,R,LO_BLADDER_PRESHAPING,2021-12-17 23:31:59,False,12,21-12-17
10189,9436491784,27643,1406,R,LO_BLADDER_VACUUM,2021-12-17 23:31:59,False,12,21-12-17
10193,9436491784,27643,1406,R,LO_LOADER_DOWN,2021-12-17 23:32:01,False,12,21-12-17
10209,9436491784,27643,1406,R,LO_TCR_DOWN,2021-12-17 23:32:05,False,12,21-12-17
10220,9436491784,27643,1406,R,LO_PRESHAPING,2021-12-17 23:32:09,False,12,21-12-17
10254,9436491784,27643,1406,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:32:21,False,12,21-12-17
10256,9436491784,27643,1406,R,LO_LOADER_UP,2021-12-17 23:32:22,False,12,21-12-17
10259,9436491784,27643,1406,R,LO_LOADER_OUT,2021-12-17 23:32:24,False,12,21-12-17
10267,9436491784,27643,1406,R,CL_UNLOCK_PRESS,2021-12-17 23:32:27,False,12,21-12-17
10276,9436491784,27643,1406,R,CL_PRESS_DOWN,2021-12-17 23:32:30,False,12,21-12-17
10293,9436491784,27643,1406,R,CL_PRESS_DOWN_2,2021-12-17 23:32:35,False,12,21-12-17
10294,9436491784,27643,1406,R,CL_STOP_PAUSE,2021-12-17 23:32:35,False,12,21-12-17
10310,9436491784,27643,1406,R,CL_STOP_PAUSE_2,2021-12-17 23:32:40,False,12,21-12-17
10335,9436491784,27643,1406,R,CL_PRESS_DOWN_3,2021-12-17 23:32:50,False,12,21-12-17
10385,9436491784,27643,1406,R,CL_PRESS_LOCK,2021-12-17 23:33:11,False,12,21-12-17
10386,9436491784,27643,1406,R,CL_SQUEEZE_ON,2021-12-17 23:33:11,False,12,21-12-17
10415,9436491784,27643,1406,R,CURING_ON,2021-12-17 23:33:19,False,12,21-12-17
10531,9436492460,27643,1404,L,LO_LOADER_IN_PRESS,2021-12-17 23:33:54,False,12,21-12-17
10543,9436492460,27643,1404,L,LO_BLADDER_PRESHAPING,2021-12-17 23:33:58,False,12,21-12-17
10544,9436492460,27643,1404,L,LO_BLADDER_VACUUM,2021-12-17 23:33:58,False,12,21-12-17
10555,9436492460,27643,1404,L,LO_LOADER_DOWN,2021-12-17 23:34:05,False,12,21-12-17
10576,9436492460,27643,1404,L,LO_TCR_DOWN,2021-12-17 23:34:12,False,12,21-12-17
10584,9436492460,27643,1404,L,LO_PRESHAPING,2021-12-17 23:34:14,False,12,21-12-17
10634,9436492460,27643,1404,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:34:28,False,12,21-12-17
10635,9436492460,27643,1404,L,LO_LOADER_UP,2021-12-17 23:34:29,False,12,21-12-17
10647,9436492460,27643,1404,L,LO_LOADER_OUT,2021-12-17 23:34:33,False,12,21-12-17
10653,9436492460,27643,1404,L,CL_UNLOCK_PRESS,2021-12-17 23:34:36,False,12,21-12-17
10654,9436492349,27643,1406,L,LO_LOADER_IN_PRESS,2021-12-17 23:34:36,False,12,21-12-17
10656,9436492460,27643,1404,L,CL_PRESS_DOWN,2021-12-17 23:34:37,False,12,21-12-17
10674,9436492349,27643,1406,L,LO_BLADDER_PRESHAPING,2021-12-17 23:34:41,False,12,21-12-17
10675,9436492349,27643,1406,L,LO_BLADDER_VACUUM,2021-12-17 23:34:41,False,12,21-12-17
10680,9436492349,27643,1406,L,LO_LOADER_DOWN,2021-12-17 23:34:43,False,12,21-12-17
10681,9436492460,27643,1404,L,CL_PRESS_DOWN_2,2021-12-17 23:34:44,False,12,21-12-17
10682,9436492460,27643,1404,L,CL_STOP_PAUSE,2021-12-17 23:34:44,False,12,21-12-17
10701,9436492460,27643,1404,L,CL_STOP_PAUSE_2,2021-12-17 23:34:48,False,12,21-12-17
