Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
3383,9436839326,38795,C103,L,LO_LOADER_IN_PRESS,2021-12-17 22:41:08,True,12,21-12-17
3385,9436839326,38795,C103,L,LO_BLADDER_PRESHAPING,2021-12-17 22:41:10,True,12,21-12-17
3389,9436839326,38795,C103,L,LO_BLADDER_VACUUM,2021-12-17 22:41:15,True,12,21-12-17
3401,9436839326,38795,C103,L,LO_LOADER_DOWN,2021-12-17 22:41:21,True,12,21-12-17
3410,9436839326,38795,C103,L,LO_TCR_DOWN,2021-12-17 22:41:27,True,12,21-12-17
3412,9436839326,38795,C103,L,LO_PRESHAPING,2021-12-17 22:41:30,True,12,21-12-17
3516,9436839326,38795,C103,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:42:25,True,12,21-12-17
3517,9436839326,38795,C103,L,LO_LOADER_UP,2021-12-17 22:42:25,True,12,21-12-17
3535,9436839326,38795,C103,L,LO_LOADER_OUT,2021-12-17 22:42:30,True,12,21-12-17
3540,9436839326,38795,C103,L,CL_UNLOCK_PRESS,2021-12-17 22:42:32,True,12,21-12-17
3557,9436839326,38795,C103,L,CL_PRESS_DOWN,2021-12-17 22:42:36,True,12,21-12-17
3565,9436839326,38795,C103,L,CL_PRESS_DOWN_2,2021-12-17 22:42:40,True,12,21-12-17
3566,9436839326,38795,C103,L,CL_STOP_PAUSE,2021-12-17 22:42:40,True,12,21-12-17
3567,9436839326,38795,C103,L,CL_STOP_PAUSE_2,2021-12-17 22:42:40,True,12,21-12-17
3607,9436839326,38795,C103,L,CL_PRESS_DOWN_3,2021-12-17 22:42:55,True,12,21-12-17
3640,9436839326,38795,C103,L,CL_PRESS_LOCK,2021-12-17 22:43:11,True,12,21-12-17
3641,9436839326,38795,C103,L,CL_SQUEEZE_ON,2021-12-17 22:43:11,True,12,21-12-17
3666,9436839326,38795,C103,L,CURING_ON,2021-12-17 22:43:24,True,12,21-12-17
7651,9436839434,38795,C104,L,LO_LOADER_IN_PRESS,2021-12-17 23:12:58,True,12,21-12-17
7652,9436839461,38795,C104,R,LO_LOADER_IN_PRESS,2021-12-17 23:12:58,True,12,21-12-17
7655,9436839434,38795,C104,L,LO_BLADDER_PRESHAPING,2021-12-17 23:13:01,True,12,21-12-17
7656,9436839461,38795,C104,R,LO_BLADDER_PRESHAPING,2021-12-17 23:13:01,True,12,21-12-17
7664,9436839434,38795,C104,L,LO_BLADDER_VACUUM,2021-12-17 23:13:06,True,12,21-12-17
7665,9436839461,38795,C104,R,LO_BLADDER_VACUUM,2021-12-17 23:13:06,True,12,21-12-17
7682,9436839434,38795,C104,L,LO_LOADER_DOWN,2021-12-17 23:13:14,True,12,21-12-17
7683,9436839461,38795,C104,R,LO_LOADER_DOWN,2021-12-17 23:13:14,True,12,21-12-17
7693,9436839434,38795,C104,L,LO_TCR_DOWN,2021-12-17 23:13:19,True,12,21-12-17
7694,9436839461,38795,C104,R,LO_TCR_DOWN,2021-12-17 23:13:19,True,12,21-12-17
7707,9436839434,38795,C104,L,LO_PRESHAPING,2021-12-17 23:13:23,True,12,21-12-17
7708,9436839461,38795,C104,R,LO_PRESHAPING,2021-12-17 23:13:23,True,12,21-12-17
7772,9436839434,38795,C104,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:13:59,True,12,21-12-17
7773,9436839461,38795,C104,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:13:59,True,12,21-12-17
7779,9436839434,38795,C104,L,LO_LOADER_UP,2021-12-17 23:14:00,True,12,21-12-17
7780,9436839461,38795,C104,R,LO_LOADER_UP,2021-12-17 23:14:00,True,12,21-12-17
7784,9436839434,38795,C104,L,LO_LOADER_OUT,2021-12-17 23:14:03,True,12,21-12-17
7785,9436839461,38795,C104,R,LO_LOADER_OUT,2021-12-17 23:14:03,True,12,21-12-17
7792,9436839434,38795,C104,L,CL_UNLOCK_PRESS,2021-12-17 23:14:06,True,12,21-12-17
7793,9436839461,38795,C104,R,CL_UNLOCK_PRESS,2021-12-17 23:14:06,True,12,21-12-17
7795,9436839434,38795,C104,L,CL_PRESS_DOWN,2021-12-17 23:14:10,True,12,21-12-17
7796,9436839461,38795,C104,R,CL_PRESS_DOWN,2021-12-17 23:14:10,True,12,21-12-17
7806,9436839434,38795,C104,L,CL_PRESS_DOWN_2,2021-12-17 23:14:15,True,12,21-12-17
7807,9436839434,38795,C104,L,CL_STOP_PAUSE,2021-12-17 23:14:15,True,12,21-12-17
7808,9436839434,38795,C104,L,CL_STOP_PAUSE_2,2021-12-17 23:14:15,True,12,21-12-17
7809,9436839461,38795,C104,R,CL_PRESS_DOWN_2,2021-12-17 23:14:15,True,12,21-12-17
7810,9436839461,38795,C104,R,CL_STOP_PAUSE,2021-12-17 23:14:15,True,12,21-12-17
7811,9436839461,38795,C104,R,CL_STOP_PAUSE_2,2021-12-17 23:14:15,True,12,21-12-17
7823,9436839434,38795,C104,L,CL_PRESS_DOWN_3,2021-12-17 23:14:30,True,12,21-12-17
7824,9436839461,38795,C104,R,CL_PRESS_DOWN_3,2021-12-17 23:14:30,True,12,21-12-17
7831,9436839434,38795,C104,L,CL_PRESS_LOCK,2021-12-17 23:14:39,True,12,21-12-17
